"","x"
"35524",0.762125447468514
"35525",0.993582930302246
"35526",0.989668113409447
"35527",0.985772525975393
"35528",0.980052337403074
"35529",0.890050686762486
"35530",0.988589433625941
"35531",0.999417464830382
"35532",0.968818187242139
"35533",0.960000786962225
"35534",0.964559461221317
"35535",0.957284215465298
"35536",0.970921113764566
"35537",0.975361721464502
"35538",0.912217923836476
"35539",0.96238343472684
"35540",0.988322950583419
"35541",0.986853912324532
"35542",0.981826301692559
"35543",1.01372040510532
"35544",0.981993058347641
"35545",0.996112551156456
"35546",0.982271706165235
"35547",0.90443436584708
"35548",1.03352121237127
"35549",0.754477956812373
"35550",0.980735043834813
"35551",0.983821397658914
"35552",0.988380939058962
"35553",0.969897731377676
"35554",0.991317903543279
"35555",0.984816606388543
"35556",0.962373423712098
"35557",0.949879284942328
"35558",1.0143476985604
"35559",0.964323509077853
"35560",0.988884187299726
"35561",0.983654729465976
"35562",0.989224548721195
"35563",0.984562268657976
"35564",0.895216628654879
"35565",0.88810291284908
"35566",0.988224852478612
"35567",0.977862629049332
"35568",0.951157108091172
"35569",0.983275514524579
"35570",0.976414628183797
"35571",0.996113731179151
"35572",0.982002428903707
"35573",0.987141844110035
"35574",0.934885719680844
"35575",0.914049656050326
"35576",0.978302778043712
"35577",0.977682590348628
"35578",0.983067924943869
"35579",0.988447947993806
"35580",0.980017747034545
"35581",0.96910733253383
"35582",0.970173258057433
"35583",0.983048400605534
"35584",0.984704639677719
"35585",0.979965525129352
"35586",1.00238107237006
"35587",0.970045998525569
"35588",0.98944354342227
"35589",0.979366715339929
"35590",0.990582095239413
"35591",0.978108873335347
"35592",0.969621047893692
"35593",0.974829468104049
"35594",0.961652724839139
"35595",0.969958050509503
"35596",0.951299533339105
"35597",0.944384271346437
"35598",0.995066531609693
"35599",0.992015485289192
"35600",0.857841149156196
"35601",1.00052403434308
"35602",0.968835987645354
"35603",0.976921889197879
"35604",0.956863240147524
"35605",0.987855784509758
"35606",0.819684364634829
"35607",0.941183945375595
"35608",0.982014529723193
"35609",0.993200120829073
"35610",0.981826301692559
"35611",0.860806342292116
"35612",0.995307986860383
"35613",0.985871668497091
"35614",0.9814595572966
"35615",0.985997996312761
"35616",0.919102949505166
"35617",0.99727485476648
"35618",0.974714306773453
"35619",0.997979653160336
"35620",0.987333517404161
"35621",0.994006173284393
"35622",0.958532658951706
"35623",0.990677793123433
"35624",0.942280227931278
"35625",0.982231700408347
"35626",0.969420338235381
"35627",0.60609624788122
"35628",0.815786229418168
"35629",0.983841397991175
"35630",0.982500796479003
"35631",0.983246167081892
"35632",0.994364640495951
"35633",0.99618934518912
"35634",0.998190752772865
"35635",0.987916307572549
"35636",0.943190630443725
"35637",0.997873759372508
"35638",0.972677305019852
"35639",0.771701964032724
"35640",0.977510879744631
"35641",0.986704799505786
"35642",0.938176952025207
"35643",0.903695016793973
"35644",0.987901491711272
"35645",0.980349512674804
"35646",0.986804198153038
"35647",0.96407076878461
"35648",0.981392380343328
"35649",0.989173534742648
"35650",0.969468420101968
"35651",0.993759771398032
"35652",0.994006173284393
"35653",0.976226695295073
"35654",0.98662569585116
"35655",0.94457903491558
"35656",0.97744584376512
"35657",0.880631639819001
"35658",0.958367084207382
"35659",0.98683306507536
"35660",0.978219170650486
"35661",0.963710928441914
"35662",1.00203307366617
"35663",0.995127399698106
"35664",0.985228409293738
"35665",0.993352759110752
"35666",0.995542137130269
"35667",0.97754340816697
"35668",0.985861567464218
"35669",0.988245333011517
"35670",0.975267341944415
"35671",0.951997818188705
"35672",0.950731082537167
"35673",0.986264367350334
"35674",0.977386657955506
"35675",0.991569800606115
"35676",0.967534436621414
"35677",0.924831124364669
"35678",0.981826301692559
"35679",0.121924981057074
"35680",0.983908653050057
"35681",0.98351038942326
"35682",0.918494354956716
"35683",1.01601837618817
"35684",1.01157985585307
"35685",0.972656940080796
"35686",1.00350175750665
"35687",0.993473910741897
"35688",0.993127553412693
"35689",0.844361999274281
"35690",0.988226564715908
"35691",0.992176884772365
"35692",0.97575342047044
"35693",0.988029660062795
"35694",0.987846347269823
"35695",0.987088607939171
"35696",0.968997313303424
"35697",0.977359436363182
"35698",0.97893331994186
"35699",0.98612563867889
"35700",0.990695066877375
"35701",0.980893974739143
"35702",0.980905292192575
"35703",0.991041587449792
"35704",0.989715835236688
"35705",0.990862694927126
"35706",1.00543942179826
"35707",0.990518555651507
"35708",0.999170036438932
"35709",0.997703876617704
"35710",0.997665865733848
"35711",0.949474188451657
"35712",0.985108951212993
"35713",0.961854470217605
"35714",0.96557566049874
"35715",0.978645109205946
"35716",0.977955394884034
"35717",1.02321422626186
"35718",0.94312835382989
"35719",0.97885136623853
"35720",0.983485365642194
"35721",0.991853923034507
"35722",0.984993244945075
"35723",0.971794667908057
"35724",0.988697656558724
"35725",0.848492414978171
"35726",0.963108551046083
"35727",0.982124103705907
"35728",0.987574816048381
"35729",0.973035675711294
"35730",0.99317275315151
"35731",0.976435259657185
"35732",0.992156269760894
"35733",0.975972200071599
"35734",0.988920300852874
"35735",0.984469098531567
"35736",0.991184874421191
"35737",1.00076669497104
"35738",0.639884825719856
"35739",1.00652962101391
"35740",0.957277753717387
"35741",0.912311402274172
"35742",0.986101326972381
"35743",0.982921486216785
"35744",0.880275846647267
"35745",0.965751725635309
"35746",0.983194583034211
"35747",0.962575839138809
"35748",0.94317256879096
"35749",0.98556566283503
"35750",0.983094561615526
"35751",0.976027239978783
"35752",0.969233858348989
"35753",0.996267417293143
"35754",0.979912308709739
"35755",0.985935931400473
"35756",0.983435406599702
"35757",0.980267100151975
"35758",0.962201644111455
"35759",0.985224355675669
"35760",1.01183701167627
"35761",0.98267381441399
"35762",0.958989655938544
"35763",0.9955962898031
"35764",0.980566381868518
"35765",0.994006173284393
"35766",1.00584157812051
"35767",0.902549846387455
"35768",1.02076969425253
"35769",0.985244651419662
"35770",0.989988867990068
"35771",0.906313984779733
"35772",0.964333998646662
"35773",0.994854556620736
"35774",0.987431232328484
"35775",0.99428571903846
"35776",0.990343009306026
"35777",0.99715913191372
"35778",0.993630742529027
"35779",0.983109054928239
"35780",0.245330673744699
"35781",0.908069792691519
"35782",0.972578167222995
"35783",0.965581206068344
"35784",0.999350003932512
"35785",0.983483312715881
"35786",0.985506060249099
"35787",0.991852395223982
"35788",0.988157351955955
"35789",0.983593957509829
"35790",0.984641573003385
"35791",1.00177354026145
"35792",0.958453235488147
"35793",0.958908342399028
"35794",0.984616792080529
"35795",0.98854057291589
"35796",0.986911516826692
"35797",0.988981082583927
"35798",0.930224024449596
"35799",0.831222466112053
"35800",0.952826615549687
"35801",0.938774982687374
"35802",1.00598009080081
"35803",0.963576095577216
"35804",0.990749031223621
"35805",0.986636042755103
"35806",0.949648510926463
"35807",0.975643160224507
"35808",0.985447157315004
"35809",0.97911389949924
"35810",0.994215134628691
"35811",0.98948215655157
"35812",0.994012798571629
"35813",0.984406360645963
"35814",0.955250730066177
"35815",0.985258510623705
"35816",0.846000843246483
"35817",0.97553040991104
"35818",0.649992862006945
"35819",0.959403972458997
"35820",0.94225814755969
"35821",0.978597490931431
"35822",0.980316294304121
"35823",0.969293383970266
"35824",0.982642090965622
"35825",0.975853829863324
"35826",0.931290535623455
"35827",0.962942614135274
"35828",0.996278004068189
"35829",0.974528871391175
"35830",0.990500443032449
"35831",1.02170740321799
"35832",0.994611208807515
"35833",0.909122426044196
"35834",0.923098608161188
"35835",0.978260840804272
"35836",0.869149182481516
"35837",0.971662108195875
"35838",0.976570205196895
"35839",0.969052271426125
"35840",0.978168456755307
"35841",0.971187482757084
"35842",0.98199307637618
"35843",0.990784768686041
"35844",0.975400618450344
"35845",0.971937084264915
"35846",0.981456029607601
"35847",0.976776914314926
"35848",0.965823037935914
"35849",0.958550413941075
"35850",0.987703615315985
"35851",0.935009010868162
"35852",0.988555861179189
"35853",0.966838837683249
"35854",0.986315348425173
"35855",0.972688219499596
"35856",0.988886794304606
"35857",0.972508325823298
"35858",0.930082300721012
"35859",0.984325843089845
"35860",0.984540907450773
"35861",0.977337660350038
"35862",0.984104826630748
"35863",0.985512433591774
"35864",0.985547845913095
"35865",0.975265790017201
"35866",0.952607385846635
"35867",0.942801015082619
"35868",0.978870640859748
"35869",0.996674844204142
"35870",0.982986964233777
"35871",0.979947439986252
"35872",0.926940075639388
"35873",0.930257146174213
"35874",0.984420851615223
"35875",0.990426300749806
"35876",0.972546489286293
"35877",0.956410059294635
"35878",0.982657889376912
"35879",0.980353569204387
"35880",0.980468620582109
"35881",0.988779457674714
"35882",0.995992133700793
"35883",0.963577425980588
"35884",0.919326687086908
"35885",0.985524892285599
"35886",0.727146732536923
"35887",0.616605612685839
"35888",0.993419041372851
"35889",0.994527892883524
"35890",0.97208878678467
"35891",0.598802286170863
"35892",0.952607093902725
"35893",0.890297191284318
"35894",1.00360027698258
"35895",0.694419412850541
"35896",0.985287668257752
"35897",0.823207011100406
"35898",1.02448891663896
"35899",0.99123377480107
"35900",0.996805071309387
"35901",0.983396291537959
"35902",0.940426570845216
"35903",0.49066476261939
"35904",0.933483676075692
"35905",0.77643465021004
"35906",0.964184192552911
"35907",0.703291018503077
"35908",0.887019237388994
"35909",1.00312635404606
"35910",1.0513683352462
"35911",0.817871130188713
"35912",0.822255700348156
"35913",0.737936147378334
"35914",1.00432026817047
"35915",0.989064408051975
"35916",0.99260431620268
"35917",0.940535587086303
"35918",0.978735557903781
"35919",0.966538215708946
"35920",1.01837736188628
"35921",1.00263577104571
"35922",0.731598695108288
"35923",0.999109162267856
"35924",0.938581622885774
"35925",0.709544104975421
"35926",0.942682414439626
"35927",1.01558243883713
"35928",0.737064683070468
"35929",0.925027057033707
"35930",1.01870782297293
"35931",0.90712871888147
"35932",0.997320755423938
"35933",0.972657329316493
"35934",0.977528952329919
"35935",0.463559603124193
"35936",0.98593176636279
"35937",0.982652382877112
"35938",0.98628895508839
"35939",0.95709559211759
"35940",0.989604911339402
"35941",0.975012030204811
"35942",0.978737290912354
"35943",0.971963555753228
"35944",0.945451206363017
"35945",0.906265301081198
"35946",0.951659380353254
"35947",0.979809533603439
"35948",0.981394872959241
"35949",0.966908484928639
"35950",0.966098992323531
"35951",0.983581381172614
"35952",0.980442064883922
"35953",0.954345737115567
"35954",0.981412869945933
"35955",0.966732005056233
"35956",0.946525250971841
"35957",0.985081185497181
"35958",0.991310547924054
"35959",0.976795547773474
"35960",0.98787985524797
"35961",0.988938943875457
"35962",0.972550346985192
"35963",0.978983975537443
"35964",0.98873150790873
"35965",0.704516106466927
"35966",0.971712908970497
"35967",0.975679752163392
"35968",0.981530035726787
"35969",0.971151038756475
"35970",0.980867649562063
"35971",1.00069855795245
"35972",0.886778973623521
"35973",0.980031710614348
"35974",0.980976370353015
"35975",0.968108054395944
"35976",0.981326890801237
"35977",0.988602292794238
"35978",0.992913774312366
"35979",1.00383064155978
"35980",0.995553070639561
"35981",0.925290620936537
"35982",0.962623331102145
"35983",0.979809533603439
"35984",0.965423678375639
"35985",0.988872581121914
"35986",0.973356581724848
"35987",0.985089953928201
"35988",0.982239988782226
"35989",0.988484644025411
"35990",0.924157404567944
"35991",0.980835815263645
"35992",0.981386402433367
"35993",0.945831022394792
"35994",0.967387246123254
"35995",0.982491335191534
"35996",0.977724269000541
"35997",0.982936783185022
"35998",0.926731712489553
"35999",0.829530280425736
"36000",0.853049850759641
"36001",0.998279846439622
"36002",0.99734830644427
"36003",1.00545010834676
"36004",0.949745124720001
"36005",0.948561803582432
"36006",0.938707657592381
"36007",0.962378577918301
"36008",0.978733108194775
"36009",0.983586558537853
"36010",0.931110963073492
"36011",1.06407086476998
"36012",0.985647941017215
"36013",0.984821138585591
"36014",0.986145963711343
"36015",0.964476937299094
"36016",0.945779409903969
"36017",0.987848376213362
"36018",0.995087361880952
"36019",0.996160608334355
"36020",0.9751106383614
"36021",0.936383007524896
"36022",0.971031315568657
"36023",0.977173464448416
"36024",0.971464515987717
"36025",1.02249805185015
"36026",0.962646539907675
"36027",0.95839858704562
"36028",0.865925950305025
"36029",0.936638059012335
"36030",0.986151548986492
"36031",0.938126060600854
"36032",0.973219076220395
"36033",0.970464869840944
"36034",0.97281093907752
"36035",0.983726930616956
"36036",0.984323260370479
"36037",0.980468620582109
"36038",0.988427189717598
"36039",0.98352140918713
"36040",1.02303931505375
"36041",0.98183732905304
"36042",0.975003396454545
"36043",0.987044280116126
"36044",0.977113337014484
"36045",0.982657990865809
"36046",0.924371112724078
"36047",0.989396054790467
"36048",0.991119480413606
"36049",0.979035298258286
"36050",0.982010623738519
"36051",0.936414144480485
"36052",0.984420908240489
"36053",0.990599517168378
"36054",0.973716460857993
"36055",0.9090126663366
"36056",0.87431015681562
"36057",0.949027930040226
"36058",0.974219893764207
"36059",0.936119720257908
"36060",0.980665043075516
"36061",1.00030014031529
"36062",0.963110565948049
"36063",1.04626774032869
"36064",1.04029737474782
"36065",0.96614762328249
"36066",1.00581841394923
"36067",0.993451043729091
"36068",0.988231899777753
"36069",0.995691871799759
"36070",1.01359087549328
"36071",0.979526677069392
"36072",0.970211884293438
"36073",0.959039350176897
"36074",0.953255275439844
"36075",0.952154410874377
"36076",0.998873700119294
"36077",0.997655730351785
"36078",0.979050013985219
"36079",0.965081131230087
"36080",0.99008092113418
"36081",0.966576269536557
"36082",0.987837435276432
"36083",0.988005293998457
"36084",0.99884176981889
"36085",0.879929534443886
"36086",0.994689495202353
"36087",1.0079861003318
"36088",0.99188137880607
"36089",0.997523013285949
"36090",0.983844493609727
"36091",0.992664067527827
"36092",0.985540039481689
"36093",0.98578713814479
"36094",0.990121476522937
"36095",0.989485128297165
"36096",0.986960005367089
"36097",0.986811423782099
"36098",0.933474983101771
"36099",0.989506460293156
"36100",0.98205161232414
"36101",0.986855907145805
"36102",0.895085907675479
"36103",0.982986964233777
"36104",0.984570656408703
"36105",0.995369363739585
"36106",0.988785557689666
"36107",0.98909340788831
"36108",0.968196106563191
"36109",0.978903038457782
"36110",0.867499889207885
"36111",0.996008409175731
"36112",0.991979097246263
"36113",0.991934401849614
"36114",0.993586263584325
"36115",0.961284593341819
"36116",0.982330204286502
"36117",0.974391273309566
"36118",0.965304517971439
"36119",0.993150645583701
"36120",0.966274951332753
"36121",1.06417764895532
"36122",1.01707734472191
"36123",0.982788118680937
"36124",1.09789589003222
"36125",0.932102916943256
"36126",1.00347495262597
"36127",0.999707754763605
"36128",0.896664978350352
"36129",1.08237847853468
"36130",0.987014992223887
"36131",1.01818597717975
"36132",0.950203391564912
"36133",0.955862409309812
"36134",1.00355758181202
"36135",0.929063892652116
"36136",1.01528620763605
"36137",1.01584158128305
"36138",1.01957894227523
"36139",1.08267835278812
"36140",1.0084096169347
"36141",1.04413075346193
"36142",0.991737163667099
"36143",1.0089682994205
"36144",0.978407881099396
"36145",1.01544219597931
"36146",1.04428648961222
"36147",0.953518873163299
"36148",0.96556432843305
"36149",0.904894598387762
"36150",1.03979817695915
"36151",0.912414304082686
"36152",1.01694524424687
"36153",1.03266375741616
"36154",0.972737237768194
"36155",0.872223027735186
"36156",1.03635204709911
"36157",1.05973015419932
"36158",1.01095349796742
"36159",1.02549868054619
"36160",0.815889042118995
"36161",1.04367701930055
"36162",0.949016134134813
"36163",0.779716148908948
"36164",1.08191759796065
"36165",0.808951193598075
"36166",1.01820134974746
"36167",0.937720923979158
"36168",0.941808919786552
"36169",1.03331446510647
"36170",1.01190777670983
"36171",1.05835336293875
"36172",0.725639946863441
"36173",0.851428598379533
"36174",0.9716419264029
"36175",0.938811544617963
"36176",1.00284907406464
"36177",1.0426891484194
"36178",0.361138009370073
"36179",0.99355769360755
"36180",0.939869830061951
"36181",1.03661096628558
"36182",0.993574507828985
"36183",1.03165541743667
"36184",1.02368802217559
"36185",1.02372701558279
"36186",0.916192015952411
"36187",0.752353779943472
"36188",0.973468113774572
"36189",1.0064476837452
"36190",1.02924545472523
"36191",0.972073321981276
"36192",1.01513296768773
"36193",0.968944823356302
"36194",0.889479303625893
"36195",0.981143125971354
"36196",0.970043524400775
"36197",1.01859653539013
"36198",1.05506251777797
"36199",0.924096654356505
"36200",0.951375722204543
"36201",1.0200110381596
"36202",0.980468620582109
"36203",0.99317275315151
"36204",0.987196299001007
"36205",0.994876419184969
"36206",0.978781154112891
"36207",0.943845049955394
"36208",-0.002518219923674
"36209",0.963549031184996
"36210",0.907648948786186
"36211",0.805927495124893
"36212",0.882099614980187
"36213",0.920943381651498
"36214",0.986949837100786
"36215",0.990913067560946
"36216",0.964228699184076
"36217",0.981178987120275
"36218",0.986375237556708
"36219",0.990354651129839
"36220",0.991305641704393
"36221",0.975610506184513
"36222",0.94711545751417
"36223",0.983111664445816
"36224",0.976818564087129
"36225",0.985184866542807
"36226",0.981851035559528
"36227",0.987588459765889
"36228",0.98947949658616
"36229",0.819914300361973
"36230",0.871516200414206
"36231",0.962446191400687
"36232",0.967010235686532
"36233",0.946323318854185
"36234",0.951541600051317
"36235",0.986658241601892
"36236",0.931947845176779
"36237",0.901033200606176
"36238",0.997550824790757
"36239",0.964209910164657
"36240",0.981632323147987
"36241",0.955677562809555
"36242",0.935451719310505
"36243",0.977018277280976
"36244",0.981826301692559
"36245",0.981341666242335
"36246",0.993903206161544
"36247",0.995653192952003
"36248",0.991048680049112
"36249",0.988022373443025
"36250",0.967701473797086
"36251",0.985055089669118
"36252",0.973467646878139
"36253",0.936216568820018
"36254",0.958338971572674
"36255",0.996367864531792
"36256",0.98116610157881
"36257",1.00019713829601
"36258",1.0015731261994
"36259",0.958622907830676
"36260",0.887607225737705
"36261",0.830180078871535
"36262",0.987167768688138
"36263",0.998677130615956
"36264",0.978592909773649
"36265",0.984641869480775
"36266",0.991675141720211
"36267",0.897508154549662
"36268",0.982565692346409
"36269",0.971239466681779
"36270",1.0015232271208
"36271",0.975832844904481
"36272",0.986122739128116
"36273",0.949898993448363
"36274",0.981469615177225
"36275",0.990293219236057
"36276",0.943728513517986
"36277",0.980336485213883
"36278",1.0056024380088
"36279",0.993397966697092
"36280",0.9983570685647
"36281",0.97407776763672
"36282",0.975616999094991
"36283",0.988172713137103
"36284",1.00387793136838
"36285",0.951501634063895
"36286",0.979803087309513
"36287",0.986711621363451
"36288",0.957107345019224
"36289",0.979682223404183
"36290",0.978923487267882
"36291",0.991767304043044
"36292",0.97459047269594
"36293",1.01232318255612
"36294",0.974856066771345
"36295",0.978789372878593
"36296",0.988507151146423
"36297",0.980555724773641
"36298",0.884268983315216
"36299",0.98249392119183
"36300",1.00343334703359
"36301",0.922963341019368
"36302",0.934244430349327
"36303",1.00010653647208
"36304",1.00935704956599
"36305",1.01376884171739
"36306",1.00861516471353
"36307",0.985945323868525
"36308",0.997569965979012
"36309",1.03212363103674
"36310",1.00913379157547
"36311",1.0175055799243
"36312",0.993226472831432
"36313",0.998373334156035
"36314",1.02000175479423
"36315",1.02820620022779
"36316",0.959091689889304
"36317",0.976572571922722
"36318",0.972848103246588
"36319",0.978342234927419
"36320",0.996649478935567
"36321",0.765097894492637
"36322",0.983085914935741
"36323",0.812582839752653
"36324",0.983233057927984
"36325",0.996372275910479
"36326",0.979149902844128
"36327",0.980013564474557
"36328",0.954852762215165
"36329",1.0033226737355
"36330",0.97958272120148
"36331",0.946062752864598
"36332",0.978819559681498
"36333",0.982630876485758
"36334",0.991027755767381
"36335",0.999669997747639
"36336",0.678628885022096
"36337",0.768017720208539
"36338",0.978641310285993
"36339",0.995963907780346
"36340",0.815523808765882
"36341",0.945520445814614
"36342",0.988447947993806
"36343",0.981826301692559
"36344",0.930580663106683
"36345",0.982322019159682
"36346",0.991567736925973
"36347",0.996373185437322
"36348",0.934982413797033
"36349",0.994775894183237
"36350",0.98748295474395
"36351",0.984546321460321
"36352",0.965342115226993
"36353",0.950460608140139
"36354",0.984783919325592
"36355",0.970464946494862
"36356",1.02817792393182
"36357",1.01185687137269
"36358",0.998122107714154
"36359",0.994160673754172
"36360",0.981498120213127
"36361",0.994888945989868
"36362",0.990384794734707
"36363",0.968082359306851
"36364",0.968158111183285
"36365",1.00606646923173
"36366",1.00908994215856
"36367",0.984761776987038
"36368",0.974228150220749
"36369",0.989520390455915
"36370",0.981625343177991
"36371",0.972423518192831
"36372",0.984447967606128
"36373",0.812311107558468
"36374",0.97413255552623
"36375",0.975155410720639
"36376",1.00371049536804
"36377",0.982560746649666
"36378",0.989281551771799
"36379",0.87907011336553
"36380",0.982572288915524
"36381",0.964669402277351
"36382",0.967627278240241
"36383",0.956277327459525
"36384",0.994876419184969
"36385",0.971038155309437
"36386",0.974118028307595
"36387",0.986142117554864
"36388",0.937031497295412
"36389",0.830927197544198
"36390",0.986536609202113
"36391",0.993289556447704
"36392",0.839145429761035
"36393",0.986802528373579
"36394",0.988818438885349
"36395",0.947946456631803
"36396",0.992498121796455
"36397",0.987148283902621
"36398",0.99807317869414
"36399",0.981826301692559
"36400",0.984005665456147
"36401",0.963965402051763
"36402",0.984425093948098
"36403",1.04201863242315
"36404",0.862991017933152
"36405",0.995968257694522
"36406",1.00230549573349
"36407",0.98624840514545
"36408",0.948732236849495
"36409",0.972336418810658
"36410",0.973431035997809
"36411",0.987476957713316
"36412",0.897549261709115
"36413",0.805560979601427
"36414",0.897999972309942
"36415",1.00476927360858
"36416",0.975233322271417
"36417",0.944705539318965
"36418",0.965452567256319
"36419",0.811719297907309
"36420",1.00286261844932
"36421",0.978794897790309
"36422",0.986734547233241
"36423",0.976105555824098
"36424",0.964138565614435
"36425",0.983397251496032
"36426",0.964527886765469
"36427",0.958045991573967
"36428",0.888587263074884
"36429",0.949730082862217
"36430",0.98339976178264
"36431",0.987875667614611
"36432",0.976646974025093
"36433",0.992300424524826
"36434",1.0069779359415
"36435",1.0266744286132
"36436",0.99290395350522
"36437",0.996008390747435
"36438",1.00209922073461
"36439",1.00879928360932
"36440",1.0113475287819
"36441",1.0018388925965
"36442",0.988306244880972
"36443",0.980265837376259
"36444",1.01570405884148
"36445",0.991134662685946
"36446",1.0039030211682
"36447",1.00707187351614
"36448",0.988687340744072
"36449",0.966806147957079
"36450",0.787780422374601
"36451",0.7626639153368
"36452",0.976499060384859
"36453",0.907941080375337
"36454",0.980273069414386
"36455",0.995705403007352
"36456",0.948333641639496
"36457",0.901318656095657
"36458",0.822596952051675
"36459",0.993040386762056
"36460",0.989615997573826
"36461",0.965257090221718
"36462",0.965506237527445
"36463",0.953005457176836
"36464",0.982039480829508
"36465",0.870327017419727
"36466",0.975297644133461
"36467",0.985107042458152
"36468",0.995583715498317
"36469",0.962717167026215
"36470",0.981782771086891
"36471",1.00646163302548
"36472",0.988265299547614
"36473",0.941295039706964
"36474",0.904171920092037
"36475",0.98069390054826
"36476",0.988752444383573
"36477",0.985762202922403
"36478",0.98836970507407
"36479",0.804834153173688
"36480",0.983722681522521
"36481",0.980349512674804
"36482",0.970371315042646
"36483",0.875492528951931
"36484",0.984009828767886
"36485",0.976082234444005
"36486",0.979062280795935
"36487",0.964909543843742
"36488",0.982657889376912
"36489",0.980353569204387
"36490",0.98453840916106
"36491",0.983971671787967
"36492",0.96511880245308
"36493",0.993696693024357
"36494",0.990775989462116
"36495",0.990373933964505
"36496",0.981179062562165
"36497",0.982949472683654
"36498",0.955872075092651
"36499",0.976102467727294
"36500",0.970916932734573
"36501",0.985641652509656
"36502",0.99609405212672
"36503",0.886215156658143
"36504",0.962873418184245
"36505",0.962119593799401
"36506",0.961639985516408
"36507",0.97972635813922
"36508",0.96242823943369
"36509",0.99187094374533
"36510",0.965260579379753
"36511",0.980130346471699
"36512",0.987919594775067
"36513",0.901456864366329
"36514",0.997664040526384
"36515",0.947839730937404
"36516",0.983788196472
"36517",0.986895329688575
"36518",0.983515098493761
"36519",0.939759812750105
"36520",0.942183079551924
"36521",0.979293637437986
"36522",0.943991513891718
"36523",0.956466592856461
"36524",0.980112896216127
"36525",0.975596472281412
"36526",0.999207296423065
"36527",0.984376878617575
"36528",0.966713515956569
"36529",0.950873118505683
"36530",0.978920123441746
"36531",0.984484108570807
"36532",0.977318979004442
"36533",0.967180033564514
"36534",0.995303844444494
"36535",0.976935948691287
"36536",0.987649300601422
"36537",0.978072326317872
"36538",0.981793213021236
"36539",0.987495848462782
"36540",0.972125230946407
"36541",0.971303497292907
"36542",0.99641678478786
"36543",0.948933540081839
"36544",0.989200324298619
"36545",0.982209880993112
"36546",0.988566684543701
"36547",0.995171979141934
"36548",0.993685221422091
"36549",0.945590024021472
"36550",0.98450563408177
"36551",0.976496069444686
"36552",0.964469142517896
"36553",0.975719823184371
"36554",0.966579007948998
"36555",0.981624846615937
"36556",0.989187273607647
"36557",0.978113699261443
"36558",0.962799440963988
"36559",0.980781133710666
"36560",0.985223094091502
"36561",0.563723827785198
"36562",0.978516224314111
"36563",0.972815374289529
"36564",0.986816937592379
"36565",0.914071254353153
"36566",0.868894474136442
"36567",0.984361485896952
"36568",0.975495662894198
"36569",0.975368466099844
"36570",0.988196772216079
"36571",0.979576711317131
"36572",0.972738353559617
"36573",0.978172990471726
"36574",0.986622648856888
"36575",0.768855621837297
"36576",0.960583490260747
"36577",0.977178956116494
"36578",0.962655371267778
"36579",0.986778485723097
"36580",0.960563537120098
"36581",0.93600625836147
"36582",0.962735115777368
"36583",0.922145320899433
"36584",0.976405263322408
"36585",0.977309732082495
"36586",0.953628818425028
"36587",1.00322449283368
"36588",0.987086075109479
"36589",0.936680656157057
"36590",0.988358385427655
"36591",0.988153242121857
"36592",0.99072506248038
"36593",0.96416536209288
"36594",0.705704175520524
"36595",0.993156119270986
"36596",0.979549888527392
"36597",1.01281688411716
"36598",0.970961531017053
"36599",0.895673185958614
"36600",0.963816006503827
"36601",0.899898848494743
"36602",0.971886735639254
"36603",0.984908057900366
"36604",0.992142378921999
"36605",1.00764827318955
"36606",0.973035675711294
"36607",0.989731117985668
"36608",0.976288991103222
"36609",0.985955384700208
"36610",0.987781490431479
"36611",0.964984421916707
"36612",0.899932887429592
"36613",0.974299656639381
"36614",0.981053068209202
"36615",0.925638464543563
"36616",0.867134137656087
"36617",0.999524900220798
"36618",1.03540074753911
"36619",0.964727412396653
"36620",0.971942853207707
"36621",0.974120445456978
"36622",0.970737250820732
"36623",0.989558209836072
"36624",0.989390311810491
"36625",0.999786322641183
"36626",0.997091145533447
"36627",0.99877568260732
"36628",0.99811622382866
"36629",1.00573546463133
"36630",0.995309540310088
"36631",0.990231141137312
"36632",0.979542153966588
"36633",0.909661303467321
"36634",0.978126816823568
"36635",0.984781070026675
"36636",0.991048680049112
"36637",1.00994887189736
"36638",0.991407901839148
"36639",0.981944840221359
"36640",0.993008863762564
"36641",0.908960623481445
"36642",0.983773939326656
"36643",0.982312165077754
"36644",0.978434848426119
"36645",0.968398341477497
"36646",0.993979050846187
"36647",0.976689161970759
"36648",0.865243281484542
"36649",0.892074859829195
"36650",0.980136984181813
"36651",0.950826923711076
"36652",0.986982938136813
"36653",0.974631048320337
"36654",0.95226746614689
"36655",0.983916407579187
"36656",0.933619682474034
"36657",0.975437670935531
"36658",0.962277040099578
"36659",0.876923226951026
"36660",0.989749515083577
"36661",0.987015912649097
"36662",0.864535395490017
"36663",0.986782644575053
"36664",0.926821371156858
"36665",0.970710561038337
"36666",0.978619718588406
"36667",0.909519166622641
"36668",0.956595317422297
"36669",0.973188028453003
"36670",0.98345029524535
"36671",0.993548951036521
"36672",0.965194068344503
"36673",0.965480030051547
"36674",0.962880406771977
"36675",0.945854567545821
"36676",0.896672470576907
"36677",1.00107482436282
"36678",0.971033465194713
"36679",0.988652911733081
"36680",0.988021613543413
"36681",0.992326316818927
"36682",0.980476151609484
"36683",0.989299000782153
"36684",0.962255525594976
"36685",0.981851035559528
"36686",0.989979800992003
"36687",0.984711677615413
"36688",0.968088328378932
"36689",0.9704546348983
